brain_tumor_rn18_10_bce,0.5062950253486633,0.6782747507095337,32759,56,3,0.4925483465194702,-0.21842237345676965,0.6782747507095337,4,121,0.07317686080932617
brain_tumor_rn18_10_bce,0.5170010328292847,0.6574369668960571,38139,59,4,0.4820769727230072,-0.31588981239788133,0.6574369668960571,2,123,0.06757378578186035
brain_tumor_rn18_10_bce,0.5190194249153137,0.7141340970993042,38447,58,3,0.5102624893188477,0.07528119427079986,0.7141340970993042,3,128,0.06347203254699707
brain_tumor_rn18_10_bce,0.4972476363182068,0.6875327229499817,41375,65,3,0.4971771836280823,-0.14503896292551946,0.6875327229499817,0,129,0.05947160720825195
brain_tumor_rn18_10_bce,0.5282794833183289,0.6766782999038696,36804,59,3,0.4918803870677948,-0.17301490810633216,0.6766782999038696,1,126,0.06551456451416016
brain_tumor_rn18_10_bce,0.506183385848999,0.6782902479171753,32230,55,3,0.49255627393722534,-0.21895919565027672,0.6782902479171753,4,122,0.06461906433105469
brain_tumor_rn18_10_bce,0.516852855682373,0.6574516892433167,38687,60,4,0.482086181640625,-0.3126650732959408,0.6574516892433167,2,124,0.06660890579223633
brain_tumor_rn18_10_bce,0.5188340544700623,0.7143351435661316,38447,58,3,0.5103594064712524,0.0746445771274405,0.7143351435661316,3,129,0.06512618064880371
brain_tumor_rn18_10_bce,0.4971923232078552,0.6874969005584717,41908,66,3,0.4971598982810974,-0.14298929446396388,0.6874969005584717,0,130,0.06361985206604004
brain_tumor_rn18_10_bce,0.5281931757926941,0.6766234040260315,37339,60,3,0.49185171723365784,-0.17416946764753036,0.6766234040260315,1,127,0.06391477584838867
brain_tumor_rn18_10_bce,0.5166603326797485,0.6572770476341248,38687,60,4,0.4819961190223694,-0.32386177769516833,0.6572770476341248,2,125,0.06844758987426758
brain_tumor_rn18_10_bce,0.5188340544700623,0.7143351435661316,38447,58,3,0.5103594064712524,0.0746445771274405,0.7143351435661316,3,130,0.06293010711669922
brain_tumor_rn18_10_bce,0.49708420038223267,0.6874482035636902,39776,62,3,0.49713605642318726,-0.1444345105045396,0.6874482035636902,0,131,0.061928510665893555
brain_tumor_rn18_10_bce,0.506183385848999,0.6782902479171753,32230,55,3,0.49255627393722534,-0.21895919565027672,0.6782902479171753,4,123,0.05987381935119629
brain_tumor_rn18_10_bce,0.5281491279602051,0.6766210198402405,37339,60,3,0.49185219407081604,-0.1761452331795604,0.6766210198402405,1,128,0.05987215042114258
brain_tumor_rn18_10_bce,0.5165286660194397,0.6572284698486328,39235,61,4,0.4819711148738861,-0.327429427577189,0.6572284698486328,2,126,0.05986475944519043
brain_tumor_rn18_10_bce,0.5187920331954956,0.7143198847770691,38991,59,3,0.5103519558906555,0.07597901124712836,0.7143198847770691,3,131,0.06286382675170898
brain_tumor_rn18_10_bce,0.4968862533569336,0.6874634027481079,42441,67,3,0.4971431791782379,-0.1442521815937679,0.6874634027481079,0,132,0.06896543502807617
brain_tumor_rn18_10_bce,0.506085216999054,0.6782659292221069,32759,56,3,0.4925442039966583,-0.21776593692327606,0.6782659292221069,4,124,0.05466580390930176
brain_tumor_rn18_10_bce,0.5280631184577942,0.6766338348388672,37339,60,3,0.4918569326400757,-0.17198038799991533,0.6766338348388672,1,129,0.060181379318237305
brain_tumor_rn18_10_bce,0.5187526345252991,0.7143035531044006,39535,60,3,0.5103440284729004,0.07531182313885669,0.7143035531044006,3,132,0.05878710746765137
brain_tumor_rn18_10_bce,0.5163565874099731,0.6571962237358093,39235,61,4,0.4819534420967102,-0.32874082418924244,0.6571962237358093,2,127,0.0708153247833252
brain_tumor_rn18_10_bce,0.4968862533569336,0.6874634027481079,42441,67,3,0.4971431791782379,-0.1442521815937679,0.6874634027481079,0,133,0.06918787956237793
brain_tumor_rn18_10_bce,0.5060696601867676,0.6783017516136169,33288,57,3,0.49256160855293274,-0.21633326628562294,0.6783017516136169,4,125,0.06252813339233398
brain_tumor_rn18_10_bce,0.5280101299285889,0.6765934228897095,37339,60,3,0.49183759093284607,-0.1732981998492349,0.6765934228897095,1,130,0.07735252380371094
brain_tumor_rn18_10_bce,0.5186939239501953,0.7142305374145508,39535,60,3,0.5103088617324829,0.07531182313885669,0.7142305374145508,3,133,0.06071734428405762
brain_tumor_rn18_10_bce,0.4968821406364441,0.6874973177909851,42441,67,3,0.49715954065322876,-0.1427542486590297,0.6874973177909851,0,134,0.06022810935974121
brain_tumor_rn18_10_bce,0.5163565874099731,0.6571962237358093,39235,61,4,0.4819534420967102,-0.32874082418924244,0.6571962237358093,2,128,0.07924389839172363
brain_tumor_rn18_10_bce,0.5060511827468872,0.6782935261726379,33817,58,3,0.49255743622779846,-0.21633326628562294,0.6782935261726379,4,126,0.06624960899353027
brain_tumor_rn18_10_bce,0.5278270840644836,0.6765103936195374,37874,61,3,0.49179407954216003,-0.1716231793872309,0.6765103936195374,1,131,0.0670773983001709
brain_tumor_rn18_10_bce,0.5184892416000366,0.7141713500022888,39535,60,3,0.510280966758728,0.07465504363662126,0.7141713500022888,3,134,0.058553457260131836
brain_tumor_rn18_10_bce,0.496797651052475,0.6873799562454224,42974,68,3,0.4971030354499817,-0.1409472328532192,0.6873799562454224,0,135,0.061071157455444336
brain_tumor_rn18_10_bce,0.5059407949447632,0.6781102418899536,33288,57,3,0.4924662113189697,-0.21842237345676965,0.6781102418899536,4,127,0.06553769111633301
brain_tumor_rn18_10_bce,0.5162830352783203,0.657112717628479,39783,62,4,0.48191410303115845,-0.32617708076196544,0.657112717628479,2,129,0.07259440422058105
brain_tumor_rn18_10_bce,0.5278270840644836,0.6765103936195374,37874,61,3,0.49179407954216003,-0.1716231793872309,0.6765103936195374,1,132,0.07285785675048828
brain_tumor_rn18_10_bce,0.5184892416000366,0.7141713500022888,39535,60,3,0.510280966758728,0.07465504363662126,0.7141713500022888,3,135,0.07694172859191895
brain_tumor_rn18_10_bce,0.496797651052475,0.6873799562454224,42974,68,3,0.4971030354499817,-0.1409472328532192,0.6873799562454224,0,136,0.08350849151611328
brain_tumor_rn18_10_bce,0.5162830352783203,0.657112717628479,39783,62,4,0.48191410303115845,-0.32617708076196544,0.657112717628479,2,130,0.09106302261352539
brain_tumor_rn18_10_bce,0.5059407949447632,0.6781102418899536,33288,57,3,0.4924662113189697,-0.21842237345676965,0.6781102418899536,4,128,0.09706330299377441
brain_tumor_rn18_10_bce,0.5184460878372192,0.7142946124076843,40079,61,3,0.5103393197059631,0.07531182313885669,0.7142946124076843,3,136,0.06859374046325684
brain_tumor_rn18_10_bce,0.5277231335639954,0.6764946579933167,38409,62,3,0.4917865991592407,-0.17233195569631568,0.6764946579933167,1,133,0.08021712303161621
brain_tumor_rn18_10_bce,0.49672237038612366,0.6875081658363342,43507,69,3,0.49716508388519287,-0.14680294329638974,0.6875081658363342,0,137,0.07367348670959473
brain_tumor_rn18_10_bce,0.5059038400650024,0.6782056093215942,34346,59,3,0.4925133287906647,-0.21710926806121064,0.6782056093215942,4,129,0.0721442699432373
brain_tumor_rn18_10_bce,0.5162426233291626,0.6571565270423889,39783,62,4,0.48193156719207764,-0.335061355972473,0.6571565270423889,2,131,0.07979559898376465
brain_tumor_rn18_10_bce,0.5277231335639954,0.6764946579933167,38409,62,3,0.4917865991592407,-0.17233195569631568,0.6764946579933167,1,134,0.05982089042663574
brain_tumor_rn18_10_bce,0.518359363079071,0.7142788767814636,40623,62,3,0.5103313326835632,0.07597901124712836,0.7142788767814636,3,137,0.07033658027648926
brain_tumor_rn18_10_bce,0.4966631531715393,0.6874586939811707,41375,65,3,0.4971402883529663,-0.1449793042492296,0.6874586939811707,0,138,0.07978415489196777
brain_tumor_rn18_10_bce,0.5059025883674622,0.6782360672950745,34875,60,3,0.4925284683704376,-0.21544006810115632,0.6782360672950745,4,130,0.0641481876373291
brain_tumor_rn18_10_bce,0.516234815120697,0.6571013331413269,39783,62,4,0.48190757632255554,-0.327429427577189,0.6571013331413269,2,132,0.07260322570800781
brain_tumor_rn18_10_bce,0.5276505351066589,0.6765239238739014,38409,62,3,0.4918002486228943,-0.17020649332212415,0.6765239238739014,1,135,0.07160186767578125
brain_tumor_rn18_10_bce,0.518359363079071,0.7142788767814636,40623,62,3,0.5103313326835632,0.07597901124712836,0.7142788767814636,3,138,0.07634592056274414
brain_tumor_rn18_10_bce,0.4966433048248291,0.6873002052307129,43507,69,3,0.49706408381462097,-0.14330600643174118,0.6873002052307129,0,139,0.08137917518615723
brain_tumor_rn18_10_bce,0.5273603200912476,0.6763646006584167,38944,63,3,0.4917212426662445,-0.16940206865779525,0.6763646006584167,1,136,0.06778502464294434
brain_tumor_rn18_10_bce,0.5161901116371155,0.6571511030197144,40331,63,4,0.481930673122406,-0.3304311222058053,0.6571511030197144,2,133,0.07837271690368652
brain_tumor_rn18_10_bce,0.5183491110801697,0.7142883539199829,41167,63,3,0.5103358030319214,0.07597901124712836,0.7142883539199829,3,139,0.07572245597839355
brain_tumor_rn18_10_bce,0.505668044090271,0.6780884265899658,34346,59,3,0.49245521426200867,-0.21842237345676965,0.6780884265899658,4,131,0.07185673713684082
brain_tumor_rn18_10_bce,0.4964463710784912,0.6876498460769653,44040,70,3,0.4972341060638428,-0.14205597983248522,0.6876498460769653,0,140,0.06861639022827148
brain_tumor_rn18_10_bce,0.5160058736801147,0.6570954322814941,40331,63,4,0.48190051317214966,-0.3346971665664912,0.6570954322814941,2,134,0.061615705490112305
brain_tumor_rn18_10_bce,0.5273400545120239,0.6763759255409241,39479,64,3,0.49172767996788025,-0.17096424176221794,0.6763759255409241,1,137,0.06861758232116699
brain_tumor_rn18_10_bce,0.518246591091156,0.7142404913902283,41711,64,3,0.5103132128715515,0.07531182313885669,0.7142404913902283,3,140,0.07186532020568848
brain_tumor_rn18_10_bce,0.5056604146957397,0.6780857443809509,34875,60,3,0.49245384335517883,-0.21842237345676965,0.6780857443809509,4,132,0.06246662139892578
brain_tumor_rn18_10_bce,0.49638262391090393,0.6875860691070557,44573,71,3,0.49720317125320435,-0.1465557988891882,0.6875860691070557,0,141,0.06899762153625488
brain_tumor_rn18_10_bce,0.5272175669670105,0.6763374209403992,40014,65,3,0.4917084276676178,-0.17006114026436397,0.6763374209403992,1,138,0.0654757022857666
brain_tumor_rn18_10_bce,0.5159028768539429,0.6570456027984619,40879,64,4,0.48187363147735596,-0.3341582129250741,0.6570456027984619,2,135,0.07198905944824219
brain_tumor_rn18_10_bce,0.518205463886261,0.714040219783783,41167,63,3,0.5102177262306213,0.07199584756477106,0.714040219783783,3,141,0.0671548843383789
brain_tumor_rn18_10_bce,0.5055138468742371,0.6781903505325317,35404,61,3,0.49250540137290955,-0.21699009559803673,0.6781903505325317,4,133,0.05856776237487793
brain_tumor_rn18_10_bce,0.49638262391090393,0.6875860691070557,44573,71,3,0.49720317125320435,-0.1465557988891882,0.6875860691070557,0,142,0.06782793998718262
brain_tumor_rn18_10_bce,0.5272175669670105,0.6763374209403992,40014,65,3,0.4917084276676178,-0.17006114026436397,0.6763374209403992,1,139,0.063323974609375
brain_tumor_rn18_10_bce,0.5181516408920288,0.7142373919487,42255,65,3,0.5103116035461426,0.07597901124712836,0.7142373919487,3,142,0.056951284408569336
brain_tumor_rn18_10_bce,0.5055018663406372,0.6781970858573914,35933,62,3,0.4925087094306946,-0.21699009559803673,0.6781970858573914,4,134,0.06145167350769043
brain_tumor_rn18_10_bce,0.5159028768539429,0.6570456027984619,40879,64,4,0.48187363147735596,-0.3341582129250741,0.6570456027984619,2,136,0.06181645393371582
brain_tumor_rn18_10_bce,0.49617210030555725,0.6876165270805359,45106,72,3,0.4972178339958191,-0.14473522995888774,0.6876165270805359,0,143,0.06612229347229004
brain_tumor_rn18_10_bce,0.5271921157836914,0.6762978434562683,40549,66,3,0.4916868507862091,-0.17321270576327552,0.6762978434562683,1,140,0.06197643280029297
brain_tumor_rn18_10_bce,0.5179203748703003,0.7142418622970581,41167,63,3,0.5103150606155396,0.07467639545502128,0.7142418622970581,3,143,0.061684608459472656
brain_tumor_rn18_10_bce,0.5054718255996704,0.6781871318817139,35933,62,3,0.49250367283821106,-0.21752808979635335,0.6781871318817139,4,135,0.05816459655761719
brain_tumor_rn18_10_bce,0.5159028768539429,0.6570456027984619,40879,64,4,0.48187363147735596,-0.3341582129250741,0.6570456027984619,2,137,0.06500387191772461
brain_tumor_rn18_10_bce,0.5271546840667725,0.676388680934906,40014,65,3,0.49173474311828613,-0.16954737479041518,0.676388680934906,1,141,0.060866594314575195
brain_tumor_rn18_10_bce,0.49617210030555725,0.6876165270805359,45106,72,3,0.4972178339958191,-0.14473522995888774,0.6876165270805359,0,144,0.07937788963317871
brain_tumor_rn18_10_bce,0.5178309082984924,0.7142581939697266,41711,64,3,0.5103225708007812,0.07467639545502128,0.7142581939697266,3,144,0.061141014099121094
brain_tumor_rn18_10_bce,0.5053617358207703,0.6781466603279114,35933,62,3,0.49248364567756653,-0.21579522836220813,0.6781466603279114,4,136,0.08416962623596191
brain_tumor_rn18_10_bce,0.5158864259719849,0.6570403575897217,41975,66,4,0.481871098279953,-0.3341582129250741,0.6570403575897217,2,138,0.06798744201660156
brain_tumor_rn18_10_bce,0.527022123336792,0.6763362884521484,40549,66,3,0.4917061924934387,-0.16955555760659777,0.6763362884521484,1,142,0.06048250198364258
brain_tumor_rn18_10_bce,0.5178309082984924,0.7142581939697266,41711,64,3,0.5103225708007812,0.07467639545502128,0.7142581939697266,3,145,0.05458402633666992
brain_tumor_rn18_10_bce,0.4960686266422272,0.6874823570251465,45106,72,3,0.49715209007263184,-0.14510859770761214,0.6874823570251465,0,145,0.06931281089782715
brain_tumor_rn18_10_bce,0.505311131477356,0.6783595681190491,36462,63,3,0.4925899803638458,-0.21555781773930383,0.6783595681190491,4,137,0.05982494354248047
brain_tumor_rn18_10_bce,0.5270166397094727,0.6762296557426453,41619,68,3,0.491651326417923,-0.17346372854209904,0.6762296557426453,1,143,0.0626072883605957
brain_tumor_rn18_10_bce,0.5156768560409546,0.6569896936416626,41975,66,4,0.48184528946876526,-0.3347830591277706,0.6569896936416626,2,139,0.07619762420654297
brain_tumor_rn18_10_bce,0.5177510380744934,0.7140833735466003,41711,64,3,0.5102385878562927,0.07335239141985243,0.7140833735466003,3,146,0.06914687156677246
brain_tumor_rn18_10_bce,0.4960235059261322,0.6876313090324402,45639,73,3,0.4972245395183563,-0.14734239651315717,0.6876313090324402,0,146,0.07455921173095703
brain_tumor_rn18_10_bce,0.5051489472389221,0.6781266927719116,36462,63,3,0.49247321486473083,-0.21544006810115632,0.6781266927719116,4,138,0.06444048881530762
brain_tumor_rn18_10_bce,0.5269102454185486,0.6763550639152527,40549,66,3,0.4917181134223938,-0.1686478364803467,0.6763550639152527,1,144,0.05928444862365723
brain_tumor_rn18_10_bce,0.5156303644180298,0.6569292545318604,41975,66,4,0.4818153381347656,-0.3349616354178706,0.6569292545318604,2,140,0.0628049373626709
brain_tumor_rn18_10_bce,0.5176830887794495,0.7139744758605957,42255,65,3,0.5101865530014038,0.07400901159230329,0.7139744758605957,3,147,0.06264281272888184
brain_tumor_rn18_10_bce,0.49592214822769165,0.6874802112579346,45639,73,3,0.49715083837509155,-0.14385697369134978,0.6874802112579346,0,147,0.0701904296875
brain_tumor_rn18_10_bce,0.5051489472389221,0.6781266927719116,36462,63,3,0.49247321486473083,-0.21544006810115632,0.6781266927719116,4,139,0.06912612915039062
brain_tumor_rn18_10_bce,0.5267478227615356,0.6763308048248291,41084,67,3,0.49170535802841187,-0.1725074627130734,0.6763308048248291,1,145,0.06377410888671875
brain_tumor_rn18_10_bce,0.5156303644180298,0.6569292545318604,41975,66,4,0.4818153381347656,-0.3349616354178706,0.6569292545318604,2,141,0.06642651557922363
brain_tumor_rn18_10_bce,0.5176830887794495,0.7139744758605957,42255,65,3,0.5101865530014038,0.07400901159230329,0.7139744758605957,3,148,0.072998046875
brain_tumor_rn18_10_bce,0.495536744594574,0.6875977516174316,46172,74,3,0.49720796942710876,-0.14552335458089596,0.6875977516174316,0,148,0.06761717796325684
brain_tumor_rn18_10_bce,0.5051489472389221,0.6781266927719116,36462,63,3,0.49247321486473083,-0.21544006810115632,0.6781266927719116,4,140,0.06966543197631836
brain_tumor_rn18_10_bce,0.5265052914619446,0.6762769222259521,41619,68,3,0.49167850613594055,-0.17434485723105436,0.6762769222259521,1,146,0.06858038902282715
brain_tumor_rn18_10_bce,0.5156010389328003,0.656938910484314,42523,67,4,0.48182231187820435,-0.33407248694499636,0.656938910484314,2,142,0.07071590423583984
brain_tumor_rn18_10_bce,0.5176696181297302,0.7142402529716492,44431,69,3,0.5103124380111694,0.07465504363662126,0.7142402529716492,3,149,0.06760811805725098
brain_tumor_rn18_10_bce,0.495536744594574,0.6875977516174316,46172,74,3,0.49720796942710876,-0.14552335458089596,0.6875977516174316,0,149,0.06653738021850586
brain_tumor_rn18_10_bce,0.5049558877944946,0.6780404448509216,36991,64,3,0.49242985248565674,-0.21621480663180948,0.6780404448509216,4,141,0.06803512573242188
brain_tumor_rn18_10_bce,0.5265052914619446,0.6762769222259521,41619,68,3,0.49167850613594055,-0.17434485723105436,0.6762769222259521,1,147,0.0690467357635498
brain_tumor_rn18_10_bce,0.5155757665634155,0.6568916440010071,42523,67,4,0.48179516196250916,-0.33647947912467907,0.6568916440010071,2,143,0.07231616973876953
brain_tumor_rn18_10_bce,0.5176036357879639,0.7142206430435181,42799,66,3,0.5103045701980591,0.07468728111859428,0.7142206430435181,3,150,0.06719565391540527
brain_tumor_rn18_10_bce,0.495536744594574,0.6875977516174316,46172,74,3,0.49720796942710876,-0.14552335458089596,0.6875977516174316,0,150,0.07249808311462402
brain_tumor_rn18_10_bce,0.5264419913291931,0.6762810349464417,42689,70,3,0.491680771112442,-0.1722793416645351,0.6762810349464417,1,148,0.07349777221679688
brain_tumor_rn18_10_bce,0.5153912305831909,0.6568439602851868,43071,68,4,0.4817713797092438,-0.33647947912467907,0.6568439602851868,2,144,0.06848692893981934
brain_tumor_rn18_10_bce,0.5175503492355347,0.7140109539031982,43343,67,3,0.5102041959762573,0.07400901159230329,0.7140109539031982,3,151,0.07349300384521484
brain_tumor_rn18_10_bce,0.49550724029541016,0.6875627636909485,46705,75,3,0.4971909821033478,-0.14346430963533663,0.6875627636909485,0,151,0.06370258331298828
brain_tumor_rn18_10_bce,0.5152255296707153,0.6568621397018433,43619,69,4,0.48177915811538696,-0.3348106137567819,0.6568621397018433,2,145,0.07608437538146973
brain_tumor_rn18_10_bce,0.5175503492355347,0.7140109539031982,43343,67,3,0.5102041959762573,0.07400901159230329,0.7140109539031982,3,152,0.07925748825073242
