tuberculosis_rn50_250,0.5132353901863098,0.7208830714225769,-0.0,11,1000,3224.170819759369
tuberculosis_rn50_250,0.5136688947677612,0.7218332290649414,-0.0,15,1000,3153.8069581985474
tuberculosis_rn50_250,0.5122641324996948,0.7187638878822327,-0.0,17,1000,3156.601715326309
tuberculosis_rn50_250,0.5138946771621704,0.7223293781280518,-0.0,20,1000,3097.340605735779
tuberculosis_rn50_250,0.5121973752975464,0.7186190485954285,-0.0,24,1000,3035.9578082561493
tuberculosis_rn50_250,0.5127354860305786,0.7197906970977783,-0.0,16,1000,3218.3213016986847
tuberculosis_rn50_250,0.5133392214775085,0.7211105227470398,-0.0,19,1000,3154.745973110199
tuberculosis_rn50_250,0.5135916471481323,0.7216637134552002,-0.0,18,1000,3162.30761384964
tuberculosis_rn50_250,0.5129687190055847,0.7202999591827393,-0.0,29,1000,3001.754279613495
tuberculosis_rn50_250,0.5135166645050049,0.7214993834495544,-0.0,28,1000,3101.440081834793
tuberculosis_rn50_250,0.5123469233512878,0.7189441919326782,-0.0,21,1000,3234.747312068939
tuberculosis_rn50_250,0.5124739408493042,0.7192206978797913,-0.0,23,1000,3245.0122356414795
tuberculosis_rn50_250,0.5137062668800354,0.7219153046607971,-0.0,27,1000,3193.9545295238495
tuberculosis_rn50_250,0.5130758285522461,0.720534086227417,-0.0,22,1000,3273.1696588993073
tuberculosis_rn50_250,0.5125492215156555,0.7193847298622131,-0.0,25,1000,3289.6373624801636
tuberculosis_rn50_250,0.512997567653656,0.7203630208969116,-0.0,26,1000,3272.2715632915497
tuberculosis_rn50_500,0.5129414796829224,0.7202562093734741,-0.0,0,1000,6053.367898464203
tuberculosis_rn50_500,0.5130863189697266,0.7205731272697449,-0.0,1,1000,6029.279758214951
tuberculosis_rn50_500,0.5127482414245605,0.7198340892791748,-0.0,2,1000,6051.858147859573
tuberculosis_rn50_500,0.5126625895500183,0.7196471095085144,-0.0,3,1000,6129.152663469315
tuberculosis_rn50_500,0.5126762986183167,0.7196770310401917,-0.0,4,1000,5993.6548845767975
tuberculosis_rn50_500,0.5127627849578857,0.7198657393455505,-0.0,5,1000,5966.729208946228
tuberculosis_rn50_500,0.512776255607605,0.7198951840400696,-0.0,8,1000,5817.9623510837555
tuberculosis_rn50_500,0.5126700401306152,0.7196633815765381,-0.0,9,1000,5839.944425582886
tuberculosis_rn50_500,0.5128441452980042,0.720043420791626,-0.0,11,1000,5862.745206356049
tuberculosis_rn50_500,0.512366533279419,0.7190016508102417,-0.0,6,1000,5964.951438426971
tuberculosis_rn50_500,0.5127889513969421,0.7199229598045349,-0.0,10,1000,5941.36457824707
tuberculosis_rn50_500,0.5127741098403931,0.7198905348777771,-0.0,7,1000,6012.418701887131
tuberculosis_rn50_500,0.5131635665893555,0.7207422256469727,-0.0,19,1000,5692.092787027359
tuberculosis_rn50_500,0.5126946568489075,0.7197170853614807,-0.0,14,1000,5823.91366815567
tuberculosis_rn50_500,0.5131819844245911,0.7207825183868408,-0.0,12,1000,5985.354686021805
tuberculosis_rn50_500,0.512758195400238,0.7198557257652283,-0.0,17,1000,5846.698350429535
tuberculosis_rn50_500,0.5129762291908264,0.7203323245048523,-0.0,13,1000,6012.526117563248
tuberculosis_rn50_500,0.5126512050628662,0.7196222543716431,-0.0,26,1000,5654.555531978607
tuberculosis_rn50_500,0.5125458836555481,0.7193923592567444,-0.0,18,1000,5885.247710943222
tuberculosis_rn50_500,0.5125124454498291,0.7193196415901184,-0.0,15,1000,5946.671495676041
tuberculosis_rn50_500,0.5126996636390686,0.7197279930114746,-0.0,16,1000,5960.626160621643
tuberculosis_rn50_500,0.5126404762268066,0.7195987701416016,-0.0,21,1000,5851.643018960953
tuberculosis_rn50_500,0.5128194689750671,0.7199894785881042,-0.0,22,1000,5867.505286455154
tuberculosis_rn50_500,0.5130829811096191,0.7205657958984375,-0.0,23,1000,5877.924392223358
tuberculosis_rn50_500,0.5134246349334717,0.7213143706321716,-0.0,20,1000,5904.444316625595
tuberculosis_rn50_500,0.5133334994316101,0.7211145162582397,-0.0,29,1000,5744.23991560936
tuberculosis_rn50_500,0.5127379894256592,0.7198116779327393,-0.0,25,1000,5861.567936897278
tuberculosis_rn50_500,0.5130628943443298,0.7205217480659485,-0.0,24,1000,5984.323329210281
tuberculosis_rn50_500,0.5125572085380554,0.7194170951843262,-0.0,28,1000,5886.026561021805
tuberculosis_rn50_500,0.5129932761192322,0.7203693985939026,-0.0,27,1000,5928.071868419647
